127.0.0.1 - - [17/Mar/2025:08:23:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.8368032100659086 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:23:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.0412278581079808 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [17/Mar/2025:08:24:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:23:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:24:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:24:54 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:24:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.03583960279329501 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:25:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:25:01 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:24:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7496231064769048 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:25:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:25:24 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:25:31 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:25:41 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:25:46 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:25:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3633707324466875 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:25:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9618857209388514 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:26:07 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:26:11 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
111.70.30.251 - - [17/Mar/2025:08:26:38 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:26:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.10307987842109267 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:26:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.24378341112987822 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:26:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
111.70.30.253 - - [17/Mar/2025:08:27:23 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:28:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:27:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9755748350665963 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:27:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.9146398519849779 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:27:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:28:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6750275646631403 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:29:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:28:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9061806147836504 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:08:29:37 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:29:38 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:30:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:29:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9699178577743941 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:29:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7247774512674958 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:08:30:36 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:30:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.3401890391062241 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:30:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.5631128335071751 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:31:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:31:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.17232758209102794 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:31:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.9517911917473378 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:32:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.250 - - [17/Mar/2025:08:32:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.252 - - [17/Mar/2025:08:32:55 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:32:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.09684678721479711 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:32:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.5593375342540272 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:33:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:33:28 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:33:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7101750533112068 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:33:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.9804220609227996 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:34:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [17/Mar/2025:08:34:35 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:34:54 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:34:56 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:34:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7796860377627464 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:34:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7314884095244181 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:35:06 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:35:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:35:11 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:35:15 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:35:23 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:35:31 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:35:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.6038935064638022 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:35:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6436658525440819 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:36:10 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
111.70.30.253 - - [17/Mar/2025:08:36:11 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:36:13 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:36:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.0618731014137639 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:36:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.41368326682791245 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:36:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:37:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.251 - - [17/Mar/2025:08:37:58 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:38:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:37:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.628914687406801 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:37:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.23370622992643808 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [17/Mar/2025:08:38:34 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:38:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.36105701640702037 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:38:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7157017963510839 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:39:39 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:40:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:39:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.5795260067346057 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:39:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.6157884294074569 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:39:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:40:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.44776328460041337 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:41:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:40:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.2690136791817377 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [17/Mar/2025:08:41:28 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:41:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.08728848235874898 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:41:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.72067827638385 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:42:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
111.70.30.252 - - [17/Mar/2025:08:42:09 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [17/Mar/2025:08:42:32 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:42:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.33110516766925446 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:43:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:42:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.2179774762696418 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:43:30 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:43:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.8162773493562352 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:43:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.13407881855980652 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:44:54 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:44:58 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:44:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.43428529418867146 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.253 - - [17/Mar/2025:08:44:59 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:45:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:44:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.3541543074185407 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:45:13 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:45:14 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:44:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 500 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:45:19 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:45:21 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:45:23 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [17/Mar/2025:08:46:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:45:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.24279082363336846 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:45:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.1192586792409156 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:46:13 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
127.0.0.1 - - [17/Mar/2025:08:46:15 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.32.2"
111.70.30.251 - - [17/Mar/2025:08:46:19 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
111.70.30.251 - - [17/Mar/2025:08:46:31 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [17/Mar/2025:08:46:59 +0800] "GET /manager-page/api/snapshot.php?id=22&t=0.7223301023309028 HTTP/1.1" 200 381 "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:46:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.7084342939703414 HTTP/1.1" 500 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [17/Mar/2025:08:47:00 +0800] "GET /robot/alarm-history-in.php HTTP/1.1" 200 - "-" "python-requests/2.28.1"
127.0.0.1 - - [17/Mar/2025:08:47:59 +0800] "GET /manager-page/api/snapshot.php?id=21&t=0.25736335493960905 HTTP/1.1" 200 - "http://127.0.0.1/manager-page/home-2.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
