[Fri May 23 18:10:01.004075 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:55374] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:11:00.257020 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:55559] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:12:00.458314 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:55745] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:12:19.341445 2025] [php:error] [pid 8908:tid 2072] [client 127.0.0.1:55790] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:13:00.802844 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:55920] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:13:13.944654 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:55948] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:14:01.110820 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:56100] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:15:00.311792 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56283] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:16:00.884764 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:56471] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:17:00.997578 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56776] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:18:00.308921 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:56966] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:18:13.601285 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:56994] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:18:13.616910 2025] [php:error] [pid 8908:tid 2072] [client 127.0.0.1:56993] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\session.php on line 5, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:19:01.398402 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57154] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:20:00.741604 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57352] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:21:01.096416 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:57565] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:22:00.423503 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57747] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:23:00.685682 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:57932] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:24:01.019809 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:58107] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:24:14.999024 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:58128] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:25:00.301241 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:58302] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:26:00.460720 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:58498] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:27:00.816100 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:58763] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:28:01.099755 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:58936] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:29:00.357127 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:59111] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:30:00.665723 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:59285] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:31:00.850759 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:59463] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:32:00.152509 2025] [php:warn] [pid 8908:tid 2036] [client 127.0.0.1:59660] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:33:00.516398 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:59840] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:34:00.776744 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:60040] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:35:01.066084 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:60225] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:36:01.334603 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:60393] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:37:00.614302 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:60659] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:38:00.881305 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:60851] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:39:00.318879 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:61020] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:40:00.444704 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:61196] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:41:00.698664 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:61372] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:42:01.129715 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:61555] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:43:00.337212 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:61735] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:44:00.650381 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:61917] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:45:00.911573 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:62087] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:46:00.131710 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:62258] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:47:00.450817 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:62525] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:47:19.045866 2025] [php:error] [pid 8908:tid 2072] [client 127.0.0.1:62576] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:48:00.706911 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:62712] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:48:15.618481 2025] [php:error] [pid 8908:tid 2072] [client 127.0.0.1:62750] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 18:49:01.013326 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:62904] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:50:00.255216 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:63094] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:51:01.502435 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:63282] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:52:00.878196 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:63467] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:53:00.108728 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:63641] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:54:00.446675 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:63841] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:55:00.647909 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:64012] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:56:01.003355 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:64201] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:57:00.275590 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:64458] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:58:00.597747 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:64642] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 18:59:00.782261 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:64836] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:00:00.148377 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:65019] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:00:30.634365 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:65105] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:01:00.450955 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:65223] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:02:00.738469 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:65410] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:03:01.170130 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:49197] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:04:00.332923 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:49387] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:05:00.706549 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:49579] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:06:02.230869 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:49760] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:07:00.257383 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:50033] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:08:00.547190 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:50221] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:09:00.862466 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:50394] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:10:00.198940 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:50568] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:11:00.540230 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:50742] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:12:00.803396 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:50925] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:13:01.120716 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:51105] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:14:00.334387 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:51286] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:15:00.687358 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:51461] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:16:00.989764 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:51645] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:17:00.347769 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:51940] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:18:00.579020 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:52131] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:19:00.802778 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:52306] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:19:38.709108 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:52465] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:20:00.212791 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:52545] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:21:00.510172 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:52734] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:22:00.742698 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:52917] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:23:01.047048 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:53105] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:24:00.287098 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:53278] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:25:00.607080 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:53469] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:26:00.926569 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:53658] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:27:00.181382 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:53922] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:28:00.470066 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:54095] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:29:00.756245 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:54291] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:30:01.104179 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:54477] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:31:00.300824 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:54648] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:32:00.580072 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:54846] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:33:00.947199 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:55021] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:34:00.300354 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:55194] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:35:00.516017 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:55390] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:36:00.742999 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:55567] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:37:01.025634 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:55840] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:38:00.349856 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56027] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:39:00.680923 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:56204] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:40:00.985094 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56390] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:40:13.607817 2025] [php:error] [pid 8908:tid 2072] [client 127.0.0.1:56414] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:40:13.638982 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:56413] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\session.php on line 5, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:41:00.343779 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56576] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:41:13.947128 2025] [php:error] [pid 8908:tid 2072] [client 127.0.0.1:56600] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:42:00.531664 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56765] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:43:00.862285 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:56946] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:44:00.243742 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57145] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:45:00.427340 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:57327] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:46:00.775077 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57522] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:46:14.304014 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:57571] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:47:01.092973 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57789] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:47:20.277640 2025] [php:error] [pid 8908:tid 2028] [client 127.0.0.1:57834] PHP Fatal error:  Maximum execution time of 5 seconds exceeded in C:\\xampp\\htdocs\\default\\public_html\\manager-page\\api\\snapshot.php on line 61, referer: http://127.0.0.1/manager-page/home-3.php
[Fri May 23 19:48:01.387566 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:57974] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:49:00.638681 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:58151] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:50:00.928935 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:58361] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:51:00.118952 2025] [php:warn] [pid 8908:tid 2028] [client 127.0.0.1:58547] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
[Fri May 23 19:52:00.522092 2025] [php:warn] [pid 8908:tid 2072] [client 127.0.0.1:58735] PHP Warning:  Trying to access array offset on value of type null in C:\\xampp\\htdocs\\default\\public_html\\robot\\alarm-history-in.php on line 114
